1237	0.004351715058380987
1238	0.004351555915959946
1239	0.004351371573416306
1240	0.004351068559408325
1241	0.004350887220717626
1242	0.004350723770660614
1243	0.004350419517026436
1244	0.004350257975796787
1245	0.004349918516072126
1246	0.0043497852568739
1247	0.004349525181051883
1248	0.004349353907829692
1249	0.0043490522498418165
1250	0.004348780990411231
1251	0.0043486127694806675
1252	0.004348493166739677
1253	0.004348261657279694
1254	0.004348053926020478
1255	0.0043478282337327135
1256	0.004347490891505485
1257	0.00434732704930784
1258	0.0043471530129745245
1259	0.0043468968909648196
1260	0.004346720021028352
1261	0.004346598554473678
1262	0.004346208630922976
1263	0.004346153087000429
1264	0.004345870162649127
1265	0.0043456737309003155
1266	0.0043454125642673974
1267	0.0043451373071159045
1268	0.004344934350778692
1269	0.0043447739780508015
1270	0.004344538825010913
1271	0.004344290509377306
1272	0.00434408685061711
1273	0.004344020282158894
1274	0.00434370040379478
1275	0.004343398337840124
1276	0.004343224543908022
1277	0.00434294381378776
1278	0.004342880666799889
1279	0.0043426210481937
1280	0.00434253290510072
1281	0.004342220264902236
1282	0.004341982884629597
1283	0.004341825212012169
1284	0.004341475992699542
1285	0.004341230021707181
1286	0.0043412201998924895
1287	0.004340979303553364
1288	0.0043407793387687825
1289	0.004340467008895623
1290	0.004340254163379331
1291	0.004340108826374042
1292	0.00433980080977975
1293	0.004339710825277214
1294	0.0043394752466530805
1295	0.004339276922473663
1296	0.004338996571828723
1297	0.004338801752286514
1298	0.00433866378921175
1299	0.004338546602005215
1300	0.004338265813368558
1301	0.004338008181088829
1302	0.004337806961016623
1303	0.004337663529780209
1304	0.0043374056929130714
1305	0.004337147779113156
1306	0.004336973198244086
1307	0.004336875781837511
1308	0.004336624505135489
1309	0.004336328404716546
1310	0.004336165751654312
1311	0.004336027986332705
1312	0.004335764774373026
1313	0.00433557269524741
1314	0.004335277323025826
1315	0.004335115978829556
1316	0.0043349919391876
1317	0.004334767650055148
1318	0.0043344922240247255
1319	0.0043342693799521765
1320	0.004334141737782234
1321	0.004333938630434052
1322	0.004333671274184847
1323	0.004333566817145854
1324	0.004333388838098187
1325	0.004333052926600649
1326	0.004332860276244576
1327	0.004332667874220043
1328	0.004332501287797734
1329	0.004332302280472814
1330	0.004332168183348687
1331	0.004331908583357854
1332	0.004331651025663779
1333	0.00433147074166028
1334	0.004331290195712518
1335	0.0043311415975563206
1336	0.0043308294099144
1337	0.004330713285880019
1338	0.004330543423993248
1339	0.004330322618697745
1340	0.004330123074969419
1341	0.004329892972806767
1342	0.0043298070644382835
1343	0.0043294309974698094
1344	0.004329376205275504
1345	0.004329173125585485
1346	0.004328987954597143
1347	0.004328742969569507
1348	0.004328459406710675
1349	0.004328288470425403
1350	0.004328115997288751
1351	0.004327958589813551
1352	0.004327644611025042
1353	0.0043275322414148346
1354	0.004327399119795871
1355	0.004327146789385043
1356	0.004326912103087506
1357	0.004326777709543938
1358	0.004326492989819258
1359	0.004326327433425313
1360	0.00432615612269729
1361	0.004326016956459727
1362	0.0043257687683933895
1363	0.004325583428984029
1364	0.004325392027970565
1365	0.004325202234750011
1366	0.004325025079742336
1367	0.004324856232129525
1368	0.004324694059063357
1369	0.004324388418726737
1370	0.004324220283986101
1371	0.004323942368773251
1372	0.004323846094164865
1373	0.004323681737272849
1374	0.00432359303860451
1375	0.004323317769013148
1376	0.004323153920923001
1377	0.004322894493171878
1378	0.004322742288875117
1379	0.004322501068144643
1380	0.0043223023389708515
1381	0.0043221607194757535
1382	0.004321942705544847
1383	0.004321793203629948
1384	0.004321588787772338
1385	0.0043213553357383016
1386	0.0043210956463762195
1387	0.004321106100064843
1388	0.0043208300917066105
1389	0.004320741710578963
1390	0.004320518927589321
1391	0.00432026047226452
1392	0.004320072603862194
1393	0.004319983053948428
1394	0.004319722059744928
1395	0.004319388148846765
1396	0.004319341437250885
1397	0.004319130671487639
1398	0.0043190233870246
1399	0.004318822019340136
1400	0.004318617644071641
1401	0.0043184111719734375
1402	0.0043182305157027775
1403	0.0043179559676187924
1404	0.004317929023136546
1405	0.004317634074217056
1406	0.004317496589799011
1407	0.004317286115441431
1408	0.004317109338013343
1409	0.004316993721753756
1410	0.0043167663773920305
1411	0.004316585543263409
1412	0.004316351606390183
1413	0.004316237916987806
1414	0.004315972770436296
1415	0.004315834129971329
1416	0.004315687396577908
1417	0.004315379412099877
1418	0.004315357681930996
1419	0.004315081541245262
1420	0.00431495916505625
1421	0.00431469562537879
1422	0.0043145966963419775
1423	0.004314354518772741
1424	0.004314194860330669
1425	0.00431402163788023
1426	0.004313838749240246
1427	0.004313543553728912
1428	0.0043135547231830254
1429	0.004313299213322074
1430	0.004313087756544946
1431	0.004312944002994915
1432	0.004312639855602053
1433	0.004312520195763989
1434	0.004312339957316363
1435	0.004312228421165839
1436	0.004312064342810426
1437	0.004311847844729027
1438	0.0043117337023321775
1439	0.004311516183785259
1440	0.00431142373962553
1441	0.004311232535813479
1442	0.004310947639476803
1443	0.004310852997952709
1444	0.0043106072677212065
1445	0.004310470654319156
1446	0.004310264442532121
1447	0.0043100932231163935
1448	0.00430989009726558
1449	0.004309714735539625
1450	0.004309537587600015
1451	0.004309409680912714
1452	0.004309190718574874
1453	0.004309022442095774
1454	0.004308784834931263
1455	0.004308674729640021
1456	0.0043085918216550605
1457	0.004308387463543754
1458	0.0043080995541431395
1459	0.004308001566918702
1460	0.004307697969257381
1461	0.004307581241542483
1462	0.004307394249215433
1463	0.004307237635444847
1464	0.004307177893704327
1465	0.0043069326338387596
1466	0.0043068187314181825
1467	0.004306546671978438
1468	0.004306498925042471
1469	0.004306305271196419
1470	0.004305992909669985
1471	0.004305833717044137
1472	0.004305746943074427
1473	0.004305543172755749
1474	0.004305372285875347
1475	0.004305214162758808
1476	0.004305055702347749
1477	0.004304914882783773
1478	0.004304790764294957
1479	0.004304597537273736
1480	0.004304484971585503
1481	0.0043041029482954055
1482	0.004304116036299246
1483	0.004303857788155354
1484	0.004303728795085818
1485	0.004303516391604602
1486	0.004303350160906636
1487	0.004303175527938212
1488	0.004303040825189407
1489	0.004302864544152003
1490	0.00430272502135831
1491	0.004302519783501501
1492	0.004302294920494897
1493	0.00430214069547931
1494	0.004302048941434702
1495	0.004301760332211975
1496	0.004301684070588892
1497	0.004301550116348581
1498	0.004301385041693195
1499	0.004301206944033099
1500	0.0043009249582616526
1501	0.004300843009010596
1502	0.004300688828692039
1503	0.0043005719696906095
1504	0.004300391071870301
1505	0.004300100579267643
1506	0.004300043166988992
1507	0.004299831088274395
1508	0.004299740569298511
1509	0.004299492348591166
1510	0.004299378708370632
1511	0.004299082863843012
1512	0.004299047927446607
1513	0.004298830931263319
1514	0.004298723877563613
1515	0.004298466279092399
1516	0.00429835113081401
1517	0.004298267386863399
1518	0.004297994804536148
1519	0.004297927738491022
1520	0.004297758896573199
1521	0.004297525478753193
1522	0.0042973764104990795
1523	0.004297243758380653
1524	0.004296999088211039
1525	0.004296832103465638
1526	0.004296810865613244
1527	0.0042966177863923245
1528	0.004296457025203127
1529	0.004296199423940649
1530	0.004296174902881124
1531	0.004296028353953044
1532	0.004295748778609188
1533	0.00429555775985744
1534	0.004295543680072924
1535	0.004295283873878392
1536	0.004295246566334537
1537	0.004294997403596527
1538	0.004294857028140475
1539	0.004294664873846901
1540	0.0042945025924899585
1541	0.00429442219858411
1542	0.004294128175412564
1543	0.004294025241224176
1544	0.0042939080326979615
1545	0.004293767484309566
1546	0.004293534310681858
1547	0.004293386366963637
1548	0.004293223221137592
1549	0.004293128105110331
1550	0.004292897824965566
1551	0.00429276279381665
1552	0.004292625770188741
1553	0.00429251065960167
1554	0.004292366500374895
1555	0.004292132179301022
1556	0.004291958386585762
1557	0.004291816565686265
1558	0.004291641909168691
1559	0.004291469406920426
1560	0.004291419305554715
1561	0.004291216474054043
1562	0.0042910885931165665
1563	0.004290849920362803
1564	0.004290730771173135
1565	0.004290594294156862
1566	0.00429048258630396
1567	0.004290235370147613
1568	0.00429019143779483
1569	0.004289992742387513
1570	0.004289845035684507
1571	0.0042896587049813684
1572	0.0042895101953329155
1573	0.004289348566787602
1574	0.004289138525352897
1575	0.004289115393610512
1576	0.004288945468616904
1577	0.004288729769515539
1578	0.004288611590776226
1579	0.004288398164095998
1580	0.004288299554080676
1581	0.0042881589501256685
1582	0.004287866642011127
1583	0.00428783535828632
1584	0.004287541666220322
1585	0.004287587240760641
1586	0.004287339063615231
1587	0.004287220017303434
1588	0.00428702326984043
1589	0.004286928436056175
1590	0.004286673127936727
1591	0.0042866579619172925
1592	0.004286411566561898
1593	0.004286289222706952
1594	0.004286186270799688
1595	0.004285988203153605
1596	0.004285969358419377
1597	0.004285781360000536
1598	0.004285444105283146
1599	0.004285497549172145
1600	0.004285291976276467
1601	0.004285116997758541
1602	0.004284927274083482
1603	0.004284867025112994
1604	0.0042846418628920925
1605	0.004284427701534292
1606	0.00428431852333044
1607	0.0042841543327572056
1608	0.004284002481706678
1609	0.004283847563523207
1610	0.004283794530147858
1611	0.004283641013817696
1612	0.0042835441973964475
1613	0.004283331819727173
1614	0.00428316983349973
1615	0.004283049599308994
1616	0.004282865804390783
1617	0.004282855570880393
1618	0.0042827203954965455
1619	0.004282494667963695
1620	0.004282269742431363
1621	0.004282158610293777
1622	0.004281945216891777
1623	0.004281862816350319
1624	0.004281669985296894
1625	0.004281548575536817
1626	0.004281420809187388
1627	0.004281378684071872
1628	0.0042810662329894325
1629	0.004280960685938986
1630	0.004280795219952695
1631	0.004280644263724522
1632	0.004280582493537973
1633	0.004280417937012581
1634	0.004280428227635697
1635	0.004280114475922536
1636	0.004280072534608383
1637	0.004279820643943831
1638	0.0042797216365454615
1639	0.004279619545805666
1640	0.004279418480026292
1641	0.004279214156322874
1642	0.0042791474631109485
1643	0.004279003981021424
1644	0.004278767206089276
1645	0.004278733310569003
1646	0.004278558112854863
1647	0.004278425973243999
1648	0.00427823960478342
1649	0.004278146301839845
1650	0.0042780066197146424
1651	0.00427779078134869
1652	0.004277693664469371
1653	0.004277469095830961
1654	0.004277458892976121
1655	0.004277308207559393
1656	0.004277171339698901
1657	0.004277096140106223
1658	0.0042768100548617625
1659	0.004276681192449438
1660	0.004276671784608824
1661	0.00427646084394862
1662	0.004276418408193553
1663	0.004276303628112076
1664	0.004276016747142738
1665	0.0042759175652237165
1666	0.004275805076631953
1667	0.004275627863917712
1668	0.004275529714734857
1669	0.0042753690595579786
1670	0.004275194383732181
1671	0.0042750875011199835
1672	0.0042749084731784175
1673	0.004274764567587845
1674	0.004274646503964246
1675	0.00427450053494896
1676	0.004274356657372344
1677	0.004274236040244065
1678	0.0042741460217390805
1679	0.004274028200774088
1680	0.00427386494809675
1681	0.004273639717447404
1682	0.004273560236802232
1683	0.004273391293462601
1684	0.0042733093750385595
1685	0.004273185234962988
1686	0.004272969490614836
1687	0.004272831687442633
1688	0.004272812141231152
1689	0.004272573989243113
1690	0.004272422003658231
1691	0.004272382973187016
1692	0.004272299618859023
1693	0.0042720148653280715
1694	0.004272017300700243
1695	0.004271803730705091
1696	0.004271614081320449
1697	0.004271456830734382
1698	0.004271414000005088
1699	0.0042712415610236965
1700	0.00427108270631289
1701	0.004271046769037516
1702	0.004270888147944536
1703	0.004270766429065844
1704	0.004270613375535754
1705	0.004270516890244802
1706	0.004270333202881134
1707	0.004270209455901778
1708	0.004270039767125688
1709	0.004269881673034351
1710	0.004269840031911374
1711	0.004269629831383139
1712	0.004269572676592098
1713	0.004269416484632056
1714	0.004269333350463593
1715	0.004269093552762538
1716	0.0042690221866559545
1717	0.004268877112236657
1718	0.004268795977244409
1719	0.004268697604866476
1720	0.004268524422927477
1721	0.004268389889338768
1722	0.004268263053282605
1723	0.004268107064945303
1724	0.004267990685437804
1725	0.0042678205739532715
1726	0.00426759257177156
1727	0.00426744828767139
1728	0.0042674701401569475
1729	0.004267294861565324
1730	0.004267281127535106
1731	0.004266988741407975
1732	0.00426688628057995
1733	0.00426685298447481
1734	0.004266668586312178
1735	0.004266547300723349
1736	0.004266395052601212
1737	0.004266319790377965
1738	0.004266208969301417
1739	0.004266072081492995
1740	0.004265780526841004
1741	0.0042657631210085605
1742	0.004265635112708607
1743	0.004265443321702432
1744	0.004265310474301807
1745	0.004265267858646662
1746	0.004265127746073886
1747	0.004265060817646513
1748	0.004264754687504867
1749	0.004264744222556349
1750	0.004264624165237083
1751	0.0042644368765616305
1752	0.004264321537240546
1753	0.004264272172888579
1754	0.004264167831198117
1755	0.004263912893925589
1756	0.004263814149829171
1757	0.004263691987637431
1758	0.004263604100910374
1759	0.004263484471136212
1760	0.004263334583430088
1761	0.0042632644098965135
1762	0.004263116581438491
1763	0.004262951687816227
1764	0.004262901588520021
1765	0.004262824088099359
1766	0.004262536876587102
1767	0.004262521596496632
1768	0.004262353844522128
1769	0.00426221148389133
1770	0.004262174805152594
1771	0.004261999979674855
1772	0.004261921828281786
